true data1;fpga data1;loss data1;true data2;fpga data2;loss data2;AC1;PH1;AC2;PH2
1097.2310748832524;1094.4736561790487;0.25130701885171236;183.3872707363875;183.6681923866272;0.28092165023969073;1097.2310748832524;0.7797696569152215;925.6930506150155;3.2007116805962084
1275.2347450144202;1270.9133685345098;0.3388690981644776;113.82020211910701;113.47640371322632;0.34379840588069044;1275.2347450144202;0.8308410066631533;3835.1664256102845;1.9865372822638443
355.8997161842984;357.1037860790268;0.3383171831766407;233.4125395391195;233.63804483413696;0.22550529501745586;355.8997161842984;3.0234429594076686;777.2067688289713;4.073817330399083
2405.42965026478;2394.6794145236513;0.44691540822843107;47.14992175968269;47.97291040420532;0.8229886445226313;2405.42965026478;6.213797236690591;3776.8906969856193;0.8229213767641815
348.2033868375717;345.38172227222884;0.8103495462722505;150.6072600947161;150.88449478149414;0.27723468677803;348.2033868375717;6.274980767597226;1935.9081152738872;2.628592566060263
3136.790876323814;3146.556752279434;0.31133334483124436;173.12423480127703;172.45775270462036;0.6664820966566651;3136.790876323814;5.240718432539793;2534.86480523395;3.021587912278035
3843.5633910802762;3807.486128961681;0.9386410069967717;318.3930656228753;318.5510492324829;0.15798360960758373;3843.5633910802762;4.957521162621701;3426.9603124732926;5.557007310637545
410.91352987532196;405.2423656111234;1.380135685948162;237.583488293727;238.24489974975586;0.6614114560288726;410.91352987532196;0.6138445271489644;3410.209309920507;4.146614119098941
2254.3840957090997;2277.1546492153357;1.0100565183003407;320.58937421850385;320.365514755249;0.22385946325482564;2254.3840957090997;3.802660868094917;2568.0844439802486;5.595340127021115
3470.4596177965523;3464.225838492437;0.17962402651649584;85.88707876872743;86.36606884002686;0.47899007129942106;3470.4596177965523;4.856089215428381;467.2596273430408;1.499012309434011
1341.941507145205;1358.1732695733622;1.2095730210095434;224.78861641942467;224.5733723640442;0.21524405538048086;1341.941507145205;2.2751500129635103;128.77962687156625;3.923301477521547
92.94731058067849;91.71709541164796;1.3235618775249012;301.2393646546802;300.81462240219116;0.4247422524890112;92.94731058067849;4.650156230116334;3759.0227579752273;5.257618749840001
128.84042213648743;128.38383940800557;0.3543784791376889;225.5200743620782;225.69985628128052;0.1797819192023269;128.84042213648743;5.032287346707634;1154.2829672460614;3.9360678269607146
1777.539347451304;1771.6268071089135;0.3326250049467573;21.370349462699114;21.069105625152588;0.30124383754652584;1777.539347451304;4.839609465782541;170.70963285126794;0.3729829604259006
651.323820643639;660.4324519063315;1.398479676928033;291.23658507199053;291.1344847679138;0.10210030407671411;651.323820643639;3.7410726554328995;2289.2144087887064;5.083037311770801
3426.684310951005;3393.7819150951796;0.9601817054076426;194.5223048342873;194.8109951019287;0.2886902676414138;3426.684310951005;5.487754742862077;2060.227387678974;3.3950546879263963
1892.6195180239743;1888.0577264402446;0.24103056849442864;351.4427932588241;351.5522470474243;0.10945378860020583;1892.6195180239743;1.0706231685352239;163.57033283608115;6.133833874772213
3421.773689190219;3432.251994728163;0.3062243879846908;120.96747489580565;120.92635679244995;0.041118103355699986;3421.773689190219;4.0628574001788715;506.985134350291;2.1112807247553933
368.0729642143295;364.90922659365054;0.8595408868000136;105.56619523632052;105.01329278945923;0.552902446861296;368.0729642143295;4.326824472640818;3033.631913783885;1.8424776856769467
2197.058852698626;2198.8707846918246;0.08247079913097617;71.3155612654556;71.92341947555542;0.6078582100998204;2197.058852698626;4.954855739612355;1723.112877522861;1.244691351989934
1378.2128856453953;1377.9106504191616;0.02192950228383633;201.3801242456491;201.1230387687683;0.2570854768808033;1378.2128856453953;5.783906209513363;2240.3517135665065;3.514746216161839
615.7751231851656;620.8333404166648;0.8214390352983022;82.04112240834037;82.02082633972168;0.020296068618691265;615.7751231851656;4.823928584678466;2979.643941690239;1.4318877080572392
3656.5542625662342;3635.31574210224;0.5808342756299888;16.88040642395016;17.183829307556152;0.3034228836059931;3656.5542625662342;3.5108809954513966;1314.584367263515;0.29461867117273205
841.3099194991926;845.6110716687792;0.5112446757013169;147.55628230177442;146.5402226448059;1.0160596569685083;841.3099194991926;3.3567627630495194;1992.5093139398525;2.575342958168201
795.306641078737;801.4174749843297;0.7683619864287936;255.00414170681293;254.22532606124878;0.7788156455641513;795.306641078737;3.282767443989997;882.4022399431154;4.450661879006078
1587.9515572076996;1591.4364381163086;0.21945763350218148;175.19808938463873;175.2965850830078;0.0984956983690779;1587.9515572076996;2.5019226443339098;2327.6905026661807;3.0577835029652722
2054.151533758731;2057.941584604989;0.18450687712035233;331.4907955414618;331.2914762496948;0.19931929176698304;2054.151533758731;4.124297139577884;330.2567160510981;5.785605822253848
715.5495940770078;718.4587380502438;0.4065607747270915;163.14636225978444;162.90679931640625;0.23956294337818917;715.5495940770078;5.886042491537995;3005.256166423393;2.847441184084655
2092.400570363474;2088.2120100883976;0.20017965653434464;271.07856421048854;271.5321674346924;0.4536032242038459;2092.400570363474;0.32292007218392804;1193.2393324736458;4.731213477051887
1137.0091226844204;1141.253612694867;0.3733030743346609;318.3010172024085;318.6982264518738;0.397209249465277;1137.0091226844204;5.8699972147500565;3574.896598454052;5.555400762629138
3948.8225761866734;3936.471370169668;0.31278199459984224;12.172512302069904;11.306087017059326;0.8664252850105782;3948.8225761866734;1.8564295082833056;879.2783688013893;0.2124504179106344
3743.9365760191163;3744.8506770724302;0.02441550583866791;264.88419992513485;265.3805203437805;0.49632041864566645;3743.9365760191163;5.332455026194415;754.1960783025448;4.62310142520452
2925.01263010842;2913.71425926149;0.386267420886702;154.36956511270904;154.2834939956665;0.08607111704253612;2925.01263010842;0.7129103721105519;1450.4476032327293;2.694257176088544
951.9167860991633;965.4636398947193;1.4231132377725277;208.91211878803432;209.58328104019165;0.6711622521573304;951.9167860991633;6.035015166258703;959.3045777203833;3.646204320168705
90.40411414413704;90.53316304004821;0.14274670697554487;303.91185884940876;303.5444369316101;0.3674219177986515;90.40411414413704;2.0207807676214875;954.6177678627819;5.304262572778448
1397.918567563377;1393.686891904763;0.30271260120610505;44.331465608076435;45.70007133483887;1.368605726762432;1397.918567563377;2.5493231942095917;3263.9775706078713;0.7737300370955639
3867.064255543766;3846.876075551503;0.5220544231537284;314.4505053729106;314.68891191482544;0.23840654191485555;3867.064255543766;5.009788032978586;1845.870339649841;5.488196653317409
2782.9582872115234;2761.556098456464;0.7690445398843534;239.17500650370087;239.22505903244019;0.05005252873931454;2782.9582872115234;2.735101942945777;2520.9696869746413;4.174391351968431
1750.6070617583975;1764.2988666560948;0.782117540640131;155.87454933948482;155.2439751625061;0.6305741769787119;1750.6070617583975;5.089969098151968;1820.0095366721516;2.7205241060363625
1274.3378627176105;1267.079926243332;0.5695456979360608;14.888691345973456;14.107908248901367;0.7807830970720886;1274.3378627176105;3.211802997497945;1145.630545114181;0.259856685300423
134.40908097495446;134.14451907398544;0.19683335311125727;66.31500024696783;66.62610721588135;0.31110696891352063;134.40908097495446;2.203515110304474;568.8658581034321;1.1574150977704414
1651.695117687459;1647.643100328723;0.24532477667000083;127.92997719568562;128.3415389060974;0.4115617104117888;1651.695117687459;0.24373141349372446;3304.049292699801;2.2327993140659763
3611.93590381514;3593.3469209168807;0.5146542849396827;216.4141630275163;216.88399362564087;0.46983059812455963;3611.93590381514;2.1711816201233396;3691.225431062683;3.7771396927779395
3091.898128862611;3073.7224293620907;0.5878492350977432;339.17982139563753;340.0112280845642;0.8314066889266769;3091.898128862611;5.587795478315853;2192.474819573107;5.9198046396801836
2152.2687461595206;2149.1644963129975;0.14423151625754316;291.6577292957244;291.9555082321167;0.29777893639231934;2152.2687461595206;6.170341628895167;3024.4602423186384;5.090387665100713
513.4917753765446;517.2914964137185;0.7399770004860396;350.5131317064523;350.4227285385132;0.09040316793914371;513.4917753765446;5.370289195552138;2209.8114713225045;6.117608219754123
2390.8812449074117;2406.58051779172;0.656631228244727;94.18729181277382;93.52590370178223;0.6613881109915951;2390.8812449074117;2.51617546486853;2181.7215128621874;1.6438783556696017
2754.0168985491628;2778.3916853074197;0.8850630789919186;321.40981252987626;320.3707027435303;1.039109786345989;2754.0168985491628;0.9123146020589745;3365.555376805654;5.609659476864066
3537.862320179074;3537.4716912417066;0.011041383242618958;178.5520330887487;178.78632164001465;0.23428855126596204;3537.862320179074;2.2095060850073818;3386.2491708443245;3.116320863528525
3696.862715302627;3722.4934109728065;0.693309371865098;9.358269611426921;9.5875563621521;0.22928675072517812;3696.862715302627;0.9644645961008298;142.3688519607542;0.16333261700873014
681.2911346838879;673.1468102335738;1.195424985838543;233.21233572606607;233.17784452438354;0.03449120168252762;681.2911346838879;4.359738169079432;2153.4631693166057;4.0703231146862535
202.34893115953952;202.9231092811374;0.2837564390914388;110.11594308163939;109.78588962554932;0.3300534560900701;202.34893115953952;5.178914606655627;552.8689042122237;1.9218857657132784
1499.66316320814;1522.4552457688965;1.5198134567764305;272.1365768606356;272.0007691383362;0.1358077222994325;1499.66316320814;5.358147675037465;2952.6624662033078;4.749679281324705
1724.2402289571944;1706.4522525285934;1.0316414226896362;98.18229845316485;99.28004217147827;1.0977437183134242;1724.2402289571944;1.334848397348904;1923.876401873491;1.7136043751834622
2610.13068167393;2597.3626009112295;0.48917400390513355;247.40955804092647;247.95228242874146;0.5427243878149852;2610.13068167393;1.4703619139615578;3744.6978349418864;4.318111388718179
2942.816395733444;2912.851085059132;1.0182528110743325;101.92984550778894;101.08728742599487;0.842558081794067;2942.816395733444;4.106314785745787;3032.8535169580828;1.7790114101600683
335.45379497374074;335.5064295550485;0.015690560696109315;20.302557913765316;20.90937376022339;0.6068158464580726;335.45379497374074;4.506425957667237;3454.943416929013;0.35434648217203574
1947.5716508782525;1938.3031362941624;0.47590108327518965;349.445288883269;349.1074175834656;0.33787129980339614;1947.5716508782525;5.779620896110467;1633.4972313868973;6.098970846595782
616.9896070166876;612.8233210269663;0.6752603191918392;202.1435382626344;200.811137676239;1.33240058639538;616.9896070166876;4.710364711458586;995.2858069810918;3.528070304314108
1024.719748456862;1025.6748769203239;0.09320874950446698;284.4160852440469;283.92397689819336;0.4921083458535236;1024.719748456862;2.7479399925626162;1797.6781184727206;4.963997133141477
1811.542804365133;1812.7038836847296;0.06409339689897892;273.5897744485393;273.7363748550415;0.14660040650221617;1811.542804365133;0.695568266894306;1045.2855898946166;4.775042363915664
92.47714654593132;93.26121522292453;0.8478512868082337;207.0199728008896;208.29507303237915;1.2751002314895459;92.47714654593132;6.086112524869669;901.0224640782085;3.6131801427646306
863.5383826884533;859.468588917513;0.47129274766801504;95.87530634148939;95.92669820785522;0.05139186636583304;863.5383826884533;0.18877605426627467;162.4836677000049;1.6733397670171888
133.21933084011377;132.37766078380437;0.6317927368360275;312.7062891536154;312.15938091278076;0.5469082408346253;133.21933084011377;3.133432355257843;2092.9209158564836;5.457754337424021
3067.0474096339967;3072.2318658860568;0.16903736915754838;251.96097960390543;252.31080961227417;0.3498300083687411;3067.0474096339967;2.5127466583803115;859.2252003860528;4.397548680638428
1478.9189970468094;1463.9981105048028;1.0089049212162087;159.0266401912113;159.34894371032715;0.32230351911584876;1478.9189970468094;2.3252929622649847;1018.863019218219;2.7755384697209817
1818.7338571749876;1816.6051675147428;0.11704239473230608;235.73765741065876;236.23602724075317;0.4983698300944184;1818.7338571749876;1.0800528623034527;3117.7218021676;4.114398292754405
4082.258372723652;4041.4850118461422;0.9987942250285851;339.57545936315574;339.99173069000244;0.4162713268466973;4082.258372723652;0.7145765876518925;2997.4850801231496;5.926709824859274
3172.8505678045403;3184.701777639511;0.3735193190384348;191.6682622513597;191.3257155418396;0.3425467095200929;3172.8505678045403;2.145857930925971;2349.1542538269177;3.3452422478621857
1684.1504964820876;1663.983686425649;1.1974470273626836;240.9122005474355;240.84748697280884;0.0647135746266656;1684.1504964820876;0.5664331425851056;3377.762968702929;4.204711107777635
1261.483013288634;1275.577461151229;1.117291926575477;322.45432821949623;322.6694235801697;0.2150953606734447;1261.483013288634;4.125424721221674;850.5775643059595;5.627889714736673
1124.6478153799203;1132.4911953218189;0.6974076537239308;176.83747272595554;176.29981994628906;0.5376527796664732;1124.6478153799203;2.769798199947705;671.912189021109;3.086396139973596
2250.537440313916;2229.1990626141387;0.9481458658515232;124.82884356518421;123.98597717285156;0.8428663923326525;2250.537440313916;1.48191951438473;2946.161406890248;2.1786743216694013
1995.651304761912;2011.8017211785896;0.8092804779141751;38.618836050720134;38.26163864135742;0.35719740936271194;1995.651304761912;1.30073367774056;286.03321935253734;0.6740258423729502
3243.2863591979567;3250.201808196164;0.21322350949971655;177.81847298497985;177.6804118156433;0.13806116933653811;3243.2863591979567;3.3278384026864005;1189.7944115493467;3.1035178244564876
3638.0117295905034;3644.9815536420056;0.19158333093903268;343.2394048242699;342.91152906417847;0.3278757600914446;3638.0117295905034;5.1022094816831665;986.0515801593892;5.990657736769219
275.15053869279564;277.0932305167665;0.7060468909856847;43.93483881458091;44.55550289154053;0.6206640769596206;275.15053869279564;4.27874973921899;712.7533419614574;0.7668075936474392
390.390046283329;390.6410952992959;0.06430722769624196;123.24058798072686;123.71506214141846;0.4744741606915994;390.390046283329;3.9863807672314002;1655.503513527294;2.1509540323574337
