true data1;fpga data1;loss data1;true data2;fpga data2;loss data2;AC1;PH1;AC2;PH2
-47973.60332823887;-47973.7900390625;0.0003891949127844415;-19313.01518640935;-19312.9423828125;0.00037696649718779013;2316.0629732692023;4.328201790344984;2316.0629732692023;4.576085744312904
61458.03502822588;61458.271484375;0.0003847440761991153;-43971.069264141035;-43970.8740234375;0.0004440208227874797;3377.9928071209943;2.196301882005617;3377.9928071209943;1.159236158911534
6528.377150273809;6528.40234375;0.0003859071804675117;19739.02227581681;19738.939453125;0.0004195886232457396;927.7151919513941;0.32695789564517225;927.7151919513941;5.5179091939005
-41608.25326165596;-41608.4140625;0.0003864638177113952;23415.52498034902;23415.4345703125;0.00038611150761987166;2126.9697663391726;5.218623024480739;2126.9697663391726;6.208121273753302
-21518.465561486406;-21518.544921875;0.0003688013365418908;15392.890922454426;15392.830078125;0.00039527551863005546;1189.2837966138666;5.333653140559278;1189.2837966138666;3.004295398478631
31186.72926210054;31186.8505859375;0.0003890239208492795;-40805.302705050046;-40805.1337890625;0.0004139559722589938;2274.4570006307486;2.485546487509832;2274.4570006307486;3.087439840985553
6384.535422969127;6384.5595703125;0.0003782161390564107;7721.641724775165;7721.609375;0.0004189494451851457;444.9640331845019;0.6962311985411601;444.9640331845019;6.103137013703383
-12275.776507537763;-12275.8291015625;0.0004284374573357829;-16893.869408208513;-16893.7998046875;0.0004120046114434322;926.8879208508213;3.759870445156372;926.8879208508213;1.2488015837816828
-13257.837505376136;-13257.8818359375;0.00033437248983047164;-44513.52446383494;-44513.3388671875;0.0004169443998762954;2053.785195312632;3.4368805458331297;2053.785195312632;2.218810479627295
-63628.532720017116;-63628.765625;0.00036603858823668094;-49336.234583820886;-49336.02734375;0.0004200565216091851;3594.698827037914;4.046198049439415;3594.698827037914;4.376312161657554
-30434.096113093387;-30434.201171875;0.00034520092603729696;50238.99667241507;50238.78125;0.0004287952175425576;2612.49763811108;5.743872707431514;2612.49763811108;5.150030754926274
-640.4171869098551;-640.40625;0.0017077789413924144;-91252.36343098598;-91251.984375;0.00041539306131380826;4060.145287183439;3.137265850349161;4060.145287183439;5.113321842605515
47485.40046164222;47485.5791015625;0.0003761996709434471;11815.89694060286;11815.837890625;0.0004997502784252536;2191.083017949045;1.3177638147139312;2191.083017949045;0.2229142818882824
34287.61290647769;34287.748046875;0.0003941376662121353;25885.242843478933;25885.1357421875;0.0004137542463103014;1898.6097754187372;0.9304997051964535;1898.6097754187372;3.292727368722215
-43771.749822036945;-43771.916015625;0.0003796823036100525;30915.88773383625;30915.7587890625;0.0004170825527022478;2390.858378326862;5.323279211971249;2390.858378326862;2.829240384552366
61459.209542432836;61459.44921875;0.00038997624432219046;28950.188715958382;28950.0654296875;0.0004258565361756364;2999.7512951615804;1.1200410252739557;2999.7512951615804;5.631424989572303
4848.235918523478;4848.2509765625;0.0003105880009735518;-56528.221279360354;-56527.9873046875;0.00041390772176901265;2537.2684716302188;3.063991749335289;2537.2684716302188;0.08561370182691704
-1803.0726460872497;-1803.083984375;0.0006288314436404897;67664.39492068952;67664.1123046875;0.000417673138658453;2988.948216666585;6.255817964286837;2988.948216666585;0.5703744060231477
-69016.27943833706;-69016.5546875;0.00039881773572299944;46596.63927088651;46596.435546875;0.00043720752118041144;3730.916351383522;5.306185170903734;3730.916351383522;3.0682522541031285
-10304.05207706863;-10304.0927734375;0.00039495499988608494;-9673.788133123002;-9673.7470703125;0.0004244749826730211;628.4072568841283;3.9549589609103886;628.4072568841283;6.118605738113424
4424.294575603435;4424.310546875;0.0003609902390539563;-18421.555168876053;-18421.4794921875;0.00041080510228157463;846.6946932106666;2.9088427597504256;846.6946932106666;2.226911809989754
-10007.664769469735;-10007.7021484375;0.000373503395908495;30782.123138666066;30781.9931640625;0.000422240541953972;1445.3260350568155;5.970960864373473;1445.3260350568155;1.8204598771671843
10221.173286523092;10221.2216796875;0.00047345997423102384;-88167.0515708744;-88166.677734375;0.00042400930137207865;3945.0727560966175;3.034663806651341;3945.0727560966175;5.790284756475864
18837.919135554617;18838.001953125;0.00043963226398211207;-64957.95457802976;-64957.6982421875;0.000394618094009026;3029.724808599509;2.848297843035992;3029.724808599509;4.778758602498647
-78506.87920701588;-78507.1826171875;0.0003864759046380965;3314.4576018348125;3314.43359375;0.0007243443029481307;3521.89595388799;4.761364690492108;3521.89595388799;5.4298305912382645
-50414.82729714236;-50415.02734375;0.000396801136426334;31879.082374922713;31878.9482421875;0.0004207546931100797;2668.379244140158;5.272034807207179;2668.379244140158;3.8572714721751638
74989.41865058981;74989.7099609375;0.0003884686038796766;4284.386872211335;4284.361328125;0.0005962133461955903;3342.4158270605913;1.5150977680703468;3342.4158270605913;2.5612395637188805
-507.886208466927;-507.8896484375;0.0006773112787232915;12044.005166653613;12043.955078125;0.0004158793351526703;536.9229199526983;6.241965432806137;536.9229199526983;4.010702638738311
4945.009115874236;4945.0302734375;0.00042785691124253787;11061.432539209021;11061.3857421875;0.0004230647464102244;537.9491936190507;0.42258450736916825;537.9491936190507;1.9514790792796837
-24598.26075812291;-24598.3671875;0.0004326703344478927;30780.90358128804;30780.7734375;0.0004228069123948405;1752.1178476813636;5.6125051729087305;1752.1178476813636;2.5711440659672085
-2864.6185863871624;-2864.6298828125;0.0003943430860668911;-197.40079012371135;-197.400390625;0.0002023794895124013;126.91863613397658;4.650792187657943;126.91863613397658;2.507412534612933
-30635.760397441227;-30635.8818359375;0.0003963945882124357;-43884.43232714145;-43884.2490234375;0.00041769642268679296;2357.1730629411672;3.7573648522279894;2357.1730629411672;0.926473966260256
-7301.7992434408325;-7301.828125;0.0003955403073218476;1709.8313887980382;1709.82421875;0.00041934240330408393;334.60237971025595;4.947056497044803;334.60237971025595;4.251258576288704
-13662.926186836597;-13662.978515625;0.00038299839790494544;-8722.350067374347;-8722.3134765625;0.0004195063436433808;720.3670984555471;4.1451362567737755;720.3670984555471;3.8974699970757523
8407.26560691899;8407.296875;0.000371917368515119;-4694.229231547557;-4694.2099609375;0.0004105170222085462;426.0610971824264;2.0750456547129548;426.0610971824264;3.121367224060193
36865.85441850722;36865.9931640625;0.00037635247431954793;-46872.37366086531;-46872.16796875;0.0004388344332651006;2649.9165012605044;2.4749839209738695;2649.9165012605044;1.2584999819250016
64945.527744534505;64945.7646484375;0.0003647732356974552;-21508.98261563736;-21508.9052734375;0.0003595809306383079;3044.964579555647;1.9031493836951907;3044.964579555647;1.2635368081911815
36336.85755541148;36336.990234375;0.00036513604215257316;37134.68053823957;37134.51953125;0.000433575803628921;2303.1985680032317;0.7690763949084345;2303.1985680032317;1.1512932998519632
-43667.60607699979;-43667.763671875;0.0003608965303229736;49553.89719634617;49553.6884765625;0.0004211975151955891;2933.2167296897223;5.562585722755609;2933.2167296897223;6.247798067595097
-2894.658027568474;-2894.6689453125;0.00037716869909559873;3758.0937884035793;3758.078125;0.00041679118354212596;210.61421982343649;5.631912230517711;210.61421982343649;4.771345315402714
40428.4044377461;40428.5546875;0.0003716440358860815;-11571.093647193724;-11571.046875;0.00040421584294433134;1874.6687238020888;1.8457592953155657;1874.6687238020888;4.375430020121351
-75634.47438332564;-75634.7626953125;0.0003811912348364348;-25163.865099343355;-25163.75390625;0.0004418760509001271;3551.9040335970362;4.39261506146935;3551.9040335970362;0.6285281332568625
287.8216158884941;287.822265625;0.00022574277609923834;-75424.8279987571;-75424.515625;0.00041415242883361796;3310.413812777658;3.143370362023632;3310.413812777658;3.9093633288769913
-57094.06337502066;-57094.2822265625;0.0003833175095646214;23071.998545755014;23071.8974609375;0.00043812770407947063;2737.631259058136;5.100305911570761;2737.631259058136;5.609745687418005
-50098.57034334328;-50098.7607421875;0.00038004845830137967;-1461.137298006372;-1461.1298828125;0.000507494667485264;2244.103263981381;4.685905660895559;2244.103263981381;3.1182787166284722
-46760.30695429517;-46760.4794921875;0.0003689836606460199;-64617.9540441322;-64617.6748046875;0.000432139099470227;3529.231386041545;3.764770629778688;3529.231386041545;4.570204342398047
-78752.8334647158;-78753.1416015625;0.0003912708065718267;-27042.560503147804;-27042.4521484375;0.00040068214062717334;3684.092924939391;4.387554860184797;3684.092924939391;3.119705758679982
713.636213440883;713.6376953125;0.00020765084353600917;-5483.314624133423;-5483.2919921875;0.0004127420634193247;243.94376119538381;3.012202920509194;243.94376119538381;1.130046227562649
-85298.8711819682;-85299.2021484375;0.00038800802954038225;-3293.3249549219036;-3293.3212890625;0.00011131180353386296;3817.873322755007;4.669972870680306;3817.873322755007;2.340580206496452
46256.83491077443;46257.017578125;0.00039489807489744374;2063.9964503483225;2063.986328125;0.0004904186400495354;2049.0245920207653;1.5330230494363257;2049.0245920207653;4.5411807979657155
22809.791590563233;22809.873046875;0.00035711116186215716;-68325.83367439578;-68325.5390625;0.0004311866828892484;3206.3612227003423;2.8242422926747253;3206.3612227003423;0.19750539285991803
-13183.350465449137;-13183.3974609375;0.00035647606036149265;-24459.71170046385;-24459.6044921875;0.00043830556002578643;1234.8245119592457;3.6361101534696876;1234.8245119592457;1.821253636591187
5925.565651306002;5925.5888671875;0.00039179181978641;-1358.3082094277356;-1358.302734375;0.00040307882243646146;271.5493519858531;1.7965468084318965;271.5493519858531;3.4607010838600547
-29786.227968818;-29786.3359375;0.0003624785324085229;56265.17022273369;56264.9296875;0.00042750289874569664;2836.2507487346393;5.787113776237546;2836.2507487346393;5.92680180296399
-40733.13603820189;-40733.275390625;0.0003421107154114525;73965.72618034043;73965.443359375;0.0003823675910864187;3775.6516901959903;5.787991384688123;3775.6516901959903;1.8132565759198542
17446.3848637528;17446.4541015625;0.00039686049712716476;2293.5775468195216;2293.56640625;0.0004857289232276697;793.4701727439123;1.439893534567315;793.4701727439123;3.271160794772453
-37474.575156292856;-37474.7236328125;0.0003962060117412802;-6470.1710982756795;-6470.142578125;0.0004407943815746995;1691.339754853734;4.541417218354167;1691.339754853734;5.315872457599733
4558.64343205173;4558.6591796875;0.00034544565734602407;6543.1094975864835;6543.0830078125;0.0004048499263730217;359.09353594229276;0.6087760932117521;359.09353594229276;4.474566766696779
73100.35720652784;73100.63671875;0.0003823677924966841;-4380.761500945942;-4380.751953125;0.0002179488872027078;3251.168069138593;1.6359189461223107;3251.168069138593;1.7422985009499867
2642.7294241337745;2642.740234375;0.00040905592251627075;-6676.225237299368;-6676.1962890625;0.0004336018609181657;317.9436366021629;2.774882712535924;317.9436366021629;0.97504590895469
-37500.06176547399;-37500.20703125;0.0003873747646541945;-12234.055340573372;-12234.0029296875;0.0004284015758691703;1770.270855672748;4.408399281723459;1770.270855672748;0.6812879484683004
-33662.50508983071;-33662.623046875;0.00035041077298372266;56154.99882593342;56154.755859375;0.0004326712910698916;2928.758125114689;5.746428276104498;2928.758125114689;3.377045615178689
7749.783379410741;7749.814453125;0.0004009623590459588;9232.589155782207;9232.55078125;0.00041564215150753387;536.8018429005824;0.7010399941682175;536.8018429005824;2.3403710728906995
11173.954856378028;11173.998046875;0.0003865282930440828;6314.348282434457;6314.3203125;0.00044295837363244776;571.7378572080128;1.0519514660073401;571.7378572080128;1.8585498354470111
43057.07578506332;43057.2412109375;0.00038420136797543986;17737.446298128823;17737.3671875;0.00044600912382604987;2068.9290867538184;1.1875451407892432;2068.9290867538184;0.8529609685158532
37495.53968934611;37495.6806640625;0.00037597729639447374;-8032.263161983665;-8032.2392578125;0.00029760194210140035;1703.7200467673185;1.7811818204093528;1703.7200467673185;0.8572502841852958
2077.0035053915844;2077.0126953125;0.0004424605395082045;-4307.9844162866875;-4307.966796875;0.00040899432274889;213.78855717224567;2.6987911373985325;213.78855717224567;5.235256632595468
-7928.897997045593;-7928.9296875;0.0003996829624849094;64940.386271111915;64940.12109375;0.0004083396744938986;2905.405804316158;6.1631848640376745;2905.405804316158;2.0511281594747244
-41058.04792121799;-41058.205078125;0.00038276760577852956;7998.111015545589;7998.08203125;0.0003623892633230837;1860.7004008632907;4.902238531259399;1860.7004008632907;0.3642600617033191
48493.72575626642;48493.8984375;0.0003560898464357043;-44761.43027368032;-44761.240234375;0.0004245603953226034;2951.3984545130647;2.3160390400707973;2951.3984545130647;1.050309916134318
-19368.28695916878;-19368.3671875;0.00041422523007744847;68575.65301076927;68575.361328125;0.00042534431895410165;3177.7221790279077;6.013068451741846;3177.7221790279077;6.046835079083858
9135.48639896557;9135.5185546875;0.00035198697175046014;-34953.57028572429;-34953.42578125;0.0004134183521327529;1591.0003439815637;2.8820459996565897;1591.0003439815637;1.3786467608570272
34785.581242399974;34785.7109375;0.0003728415492674626;-56801.75042782778;-56801.51171875;0.00042024950988220133;2978.4282015802005;2.5863895068404603;2978.4282015802005;2.2067956506777504
-7940.143828440527;-7940.173828125;0.0003778229352199024;28036.44959463468;28036.3330078125;0.0004158401790003437;1302.5982067235946;6.010519364952341;1302.5982067235946;4.9220621630910255
-33207.545547781745;-33207.6689453125;0.00037159485508338343;8164.336499158502;8164.2978515625;0.00047337093474988435;1523.2395096625119;4.954284591970815;1523.2395096625119;4.360462386532521
18170.609079924558;18170.677734375;0.0003778324113431105;-20588.69775527511;-20588.60546875;0.0004482387677239212;1220.7974423929631;2.4212859007487673;1220.7974423929631;1.5507523807669739
-65633.1767778805;-65633.427734375;0.0003823622546200719;18193.370863999713;18193.3076171875;0.00034763657975107735;3012.988540353399;4.982873221703786;3012.988540353399;3.735229346668879
42840.86609114149;42841.037109375;0.0003991941552824571;-74307.6825990652;-74307.3681640625;0.00042315275043117336;3803.163777100112;2.6142256107665904;3803.163777100112;5.596027216333524
38443.25441577519;38443.396484375;0.00036955404002122653;-10783.324264411156;-10783.2802734375;0.00040795373094012095;1754.7164497274268;1.8457079431953864;1754.7164497274268;4.871435906650271
